year,ageb_id,prec,prec_vol,runoff
2001.0,7664.0,754.506773475,240891.24854699997,0.0
2001.0,7665.0,759.383772978,63732.8239368,0.0
2001.0,7666.0,747.799032379,62922.576692999995,0.0
2001.0,7667.0,745.643832314,55665.2029434,0.0
2001.0,7668.0,1014.12301556,724102.567002,8.804707388
2001.0,7669.0,1020.96627147,3662772.3549300004,8.804707388
2001.0,7670.0,721.0343599319999,318161.823404,0.0
2001.0,7671.0,710.8939815169999,48810.3838478,0.0
2001.0,7672.0,705.8732843089999,114732.396576,0.0
2001.0,7673.0,962.711606733,862562.8189209999,8.804707388
2001.0,7674.0,971.297734061,913241.226829,8.804707388
2001.0,7675.0,1116.85474227,310321.063206,8.804707388
2001.0,7676.0,1111.27341898,235704.021483,8.804707388
2001.0,7677.0,1064.25232749,360921.5478,8.804707388
2001.0,7678.0,1050.82796778,1424784.32501,8.804707388
2001.0,7679.0,998.875685473,207529.754652,8.804707388
2001.0,7680.0,918.404812668,251091.069424,8.804707388
2001.0,7681.0,874.4144923539999,1409053.99155,8.804707388
2001.0,7682.0,913.359151334,272145.57506199996,8.804707388
2001.0,7683.0,896.6039469230001,389508.169355,8.804707388
2001.0,7684.0,907.4230367519999,3932364.7369999997,8.804707388
2001.0,7685.0,733.054498426,134514.521833,0.0
2001.0,7686.0,726.8855513189999,69128.21663889999,0.0
2001.0,7687.0,1048.63145235,366973.599696,8.804707388
2001.0,7688.0,1034.93110643,276156.874645,8.804707388
2001.0,7689.0,1129.44744236,282009.617557,8.182834028
2001.0,7690.0,1123.35128578,355102.235696,8.804707388
2001.0,7691.0,990.7754956169999,258125.656955,8.804707388
2001.0,7692.0,1002.62195486,289708.845076,8.804707388
2001.0,7693.0,928.658356193,192592.791406,8.804707388
2001.0,7694.0,915.957550841,108487.394502,8.804707388
2001.0,7695.0,929.867587232,314724.190543,8.804707388
2001.0,7696.0,1024.57508779,131382.539103,8.804707388
2001.0,7697.0,1013.34073949,441874.229613,8.804707388
2001.0,7698.0,1025.70915817,35198.648832599996,8.804707388
2001.0,7699.0,984.195036371,97072.1376797,8.804707388
2001.0,7700.0,959.7638508580001,562211.809346,34.128271793
2001.0,7701.0,1010.81425861,50701.0553637,8.804707388
2001.0,7702.0,1042.07232298,205052.612149,8.804707388
2001.0,7704.0,937.732351043,1942806.19263,34.128271793
2001.0,7705.0,900.4844525189999,431977.399347,34.128271793
2001.0,7706.0,944.1376483089999,622201.2603409999,34.128271793
2001.0,7707.0,932.153796535,827655.456744,34.128271793
2001.0,7708.0,1074.91361561,1367020.1373,8.804707388
2001.0,7709.0,1090.17213291,818626.348816,8.804707388
2001.0,7710.0,1062.90204672,436146.60010200005,8.804707388
2001.0,7711.0,1082.1480067,1064332.56944,8.804707388
2001.0,7712.0,1092.02550907,748570.29152,8.804707388
2001.0,7713.0,1105.167373,349422.187357,8.804707388
2001.0,7714.0,1090.0493535,952262.823691,8.804707388
2001.0,7715.0,1063.59318614,647704.864069,8.804707388
2001.0,7716.0,1108.06874208,2577838.61609,8.804707388
2001.0,7717.0,1062.24565907,49230.936104,8.804707388
2001.0,7718.0,1110.64356223,712518.268152,8.804707388
2001.0,7719.0,1059.25393776,12715.655007700001,8.804707388
2001.0,7720.0,1043.88695077,649680.531004,8.804707388
2001.0,7721.0,1024.30869317,909244.301575,34.128271793
2001.0,7722.0,1080.71404553,72752.8028125,8.804707388
2001.0,7723.0,957.90714281,1383209.7499799998,34.128271793
2001.0,7724.0,919.745975263,762138.4033550001,34.128271793
2001.0,7725.0,897.194603544,838430.490541,34.128271793
2001.0,7726.0,928.5589297989999,1066799.40424,34.128271793
2001.0,7727.0,968.50001655,794857.041333,34.128271793
2001.0,7728.0,929.9599749380001,392553.18041599996,34.128271793
2001.0,7729.0,918.3482696789999,474560.341031,34.128271793
2001.0,7730.0,974.3189636769999,352377.486956,34.128271793
2001.0,7731.0,967.581941775,473886.30769700004,34.128271793
2001.0,7732.0,834.865554866,641550.649025,8.804707388
2001.0,7733.0,806.5955449810001,357449.049129,8.804707388
2001.0,7734.0,811.2627547019999,213599.711179,8.804707388
2001.0,7735.0,728.3306738819999,681705.97181,0.0
2001.0,7736.0,840.633583805,980144.148151,8.804707388
2001.0,7737.0,791.417523415,227018.393588,34.128271793
2001.0,7738.0,755.805598442,680387.833077,0.0
2001.0,7739.0,752.588542438,164042.435039,0.0
2001.0,7740.0,746.14193225,177579.660832,0.0
2001.0,7741.0,793.700420816,446426.483246,34.128271793
2001.0,7742.0,810.439220025,319555.739525,34.128271793
2001.0,7743.0,802.628691897,52987.382352099994,34.128271793
2001.0,7744.0,809.342536872,37643.3809117,34.128271793
2001.0,7745.0,796.383424895,181856.70828,34.128271793
2001.0,7746.0,775.944601922,298958.3564,34.128271793
2001.0,7747.0,760.493510177,178279.628051,0.0
2001.0,7748.0,769.344537285,198713.392753,0.0
2001.0,7749.0,752.6233085389999,137463.39973499998,0.0
2001.0,7750.0,758.36343743,174709.103068,0.0
2001.0,7751.0,664.042912476,477603.88693800004,0.0
2001.0,7752.0,852.633333211,770073.652442,34.128271793
2001.0,7753.0,829.187139856,770820.6471310001,34.128271793
2001.0,7754.0,811.864607533,176934.660689,34.128271793
2001.0,7755.0,799.2196391660001,237965.483275,34.128271793
2001.0,7756.0,780.3143026480001,241280.282459,34.128271793
2001.0,7757.0,759.762456637,599794.371863,1.9663559210000001
2001.0,7758.0,676.9706550459999,248151.564936,0.0
2001.0,7759.0,671.420850734,1324900.1969299999,9.726777889000001
2001.0,7760.0,843.1098819010001,596575.893695,34.128271793
2001.0,7761.0,824.2146742010001,509308.130002,34.128271793
2001.0,7762.0,809.466966363,273266.020167,34.128271793
2001.0,7763.0,791.9317544160001,605396.870384,34.128271793
2001.0,7764.0,787.152621111,273938.396612,34.128271793
2001.0,7765.0,754.988371638,293274.114825,1.9663559210000001
2001.0,7766.0,772.3707023989999,196947.081141,1.9663559210000001
2001.0,7767.0,761.5888128619999,380024.407393,1.9663559210000001
2001.0,7768.0,727.151216596,568988.131545,9.726777889000001
2001.0,7769.0,819.02972366,380321.930671,34.128271793
2001.0,7770.0,803.220496443,43029.6384709,34.128271793
2001.0,7771.0,791.6722950610001,633716.760493,1.9663559210000001
2001.0,7772.0,640.744465717,767510.556696,0.0
2001.0,7773.0,640.348952916,199658.157597,20.78605831
2001.0,7774.0,643.076610922,187328.358881,20.78605831
2001.0,7775.0,642.125162405,31204.9108825,20.78605831
2001.0,7776.0,850.683539475,548164.827917,34.128271793
2001.0,7777.0,811.555325309,646146.2833220001,1.9663559210000001
2001.0,7778.0,799.7258154189999,459674.491014,1.9663559210000001
2001.0,7779.0,788.736197427,684844.319025,1.9663559210000001
2001.0,7780.0,864.34100966,652438.365623,34.128271793
2001.0,7781.0,762.685712419,343415.0891,0.0
2001.0,7782.0,651.669866114,1203122.71706,9.726777889000001
2001.0,7783.0,717.064501555,190434.067263,0.0
2001.0,7784.0,690.985815593,173607.30061099998,0.0
2001.0,7785.0,672.67248407,180083.26828299998,0.0
2001.0,7786.0,746.171334568,343386.719237,1.9663559210000001
2001.0,7787.0,766.1356579569999,497101.211695,1.9663559210000001
2001.0,7788.0,795.070588311,929366.013062,1.9663559210000001
2001.0,7789.0,783.53002803,374951.551071,1.9663559210000001
2001.0,7790.0,795.359921555,286456.91445100005,1.9663559210000001
2001.0,7791.0,920.567341711,307886.548722,34.128271793
2001.0,7792.0,896.887379303,643099.663544,34.128271793
2001.0,7793.0,846.8019908480001,530672.277096,34.128271793
2001.0,7794.0,835.599839906,149034.310223,34.128271793
2001.0,7795.0,857.8773962810001,1136976.26356,34.128271793
2001.0,7796.0,877.9968692780001,730554.398462,34.128271793
2001.0,7797.0,658.5481221269999,207533.381376,9.726777889000001
2001.0,7798.0,658.26238785,203608.766411,20.78605831
2001.0,7799.0,849.395426674,664874.801033,34.128271793
2001.0,7800.0,777.5994614169999,339126.338857,1.9663559210000001
2001.0,7801.0,860.650308758,738280.606194,8.804707388
2001.0,7802.0,737.8808840830001,318041.628953,0.0
2001.0,7803.0,747.244616586,521039.82246099995,1.9663559210000001
2001.0,7804.0,780.4576302,187806.789205,34.128271793
2001.0,7805.0,774.1874533060001,205627.241768,0.0
2001.0,7806.0,794.835795539,366855.962274,34.128271793
2001.0,7807.0,806.629370343,479888.300071,34.128271793
2001.0,7808.0,743.381423027,125075.620821,0.0
2001.0,7809.0,731.926399675,307982.69053200004,0.0
2001.0,7810.0,724.772157724,568838.909424,0.0
2001.0,7811.0,733.421021373,104913.757521,0.0
2001.0,7812.0,743.049946905,144173.60001300002,0.0
2001.0,7813.0,711.3085267480001,480621.317055,0.0
2001.0,7814.0,730.122811537,869895.652733,0.0
2001.0,7815.0,712.7185649689999,694674.108151,9.726777889000001
2001.0,7816.0,695.237128165,1508956.1318,9.726777889000001
2001.0,7817.0,844.8791401230001,433721.77856199996,34.128271793
2001.0,7818.0,833.042022884,658681.683285,34.128271793
2001.0,7819.0,650.675385103,545219.902947,20.78605831
2001.0,7820.0,650.127853025,52621.315917500004,20.78605831
2001.0,7821.0,763.8577872989999,210030.794747,34.128271793
2001.0,7822.0,774.652216569,341794.962137,34.128271793
2001.0,7823.0,782.0245858860001,207021.168368,34.128271793
2001.0,7824.0,742.0214825,640045.067242,0.0
2001.0,7825.0,739.62320923,187003.445472,0.0
2001.0,7826.0,685.6708836,2176331.94535,0.0
2001.0,7827.0,761.1740444989999,114333.97493299999,1.9663559210000001
2001.0,7828.0,810.434722352,102763.43157,34.128271793
2001.0,7829.0,638.638048339,448364.77766,0.0
2001.0,7830.0,649.8857344769999,418193.288074,20.78605831
2001.0,7831.0,833.731573395,311984.80926999997,34.128271793
2001.0,7832.0,820.888180815,113305.765611,34.128271793
2001.0,7833.0,695.928606535,505722.567067,0.0
2001.0,7834.0,709.2022163160001,271059.621055,0.0
2001.0,7835.0,768.863377653,140831.288638,0.0
2001.0,7836.0,756.184766456,87891.30625319999,0.0
2001.0,7837.0,714.9154508810001,203504.091095,0.0
2001.0,7838.0,711.370906127,169773.666973,0.0
2001.0,7839.0,861.0175312839999,122009.081507,34.128271793
2001.0,7840.0,775.522274271,168506.866387,1.9663559210000001
2001.0,7841.0,759.0488621589999,443855.071542,1.9663559210000001
2001.0,7842.0,868.815879677,505596.45409799996,34.128271793
2001.0,7843.0,872.004618326,490048.24852200004,34.128271793
2001.0,7844.0,822.692301329,218408.831787,34.128271793
2001.0,7845.0,667.616172302,76158.1900111,0.0
2001.0,7846.0,658.1785785469999,129782.29667899999,20.78605831
2001.0,7847.0,827.249284187,55403.7393993,34.128271793
2001.0,7848.0,828.1797576419999,129074.222747,34.128271793
2001.0,7849.0,818.019989901,109833.395106,34.128271793
2001.0,7851.0,660.825558731,334457.10645799997,20.78605831
2001.0,7852.0,660.8378495730001,35148.191530000004,20.78605831
2001.0,7853.0,687.2432912810001,8910.93808687,9.726777889000001
2001.0,7854.0,760.5851499439999,177480.275914,0.0
2001.0,7855.0,740.755696,182795.166783,0.0
2001.0,7856.0,719.250901371,222871.38038400002,0.0
2001.0,7857.0,786.639692494,186596.014392,0.0
2001.0,7858.0,772.431375127,254945.23145700002,0.0
2001.0,7859.0,759.8230589689999,196857.676005,0.0
2001.0,7860.0,745.945718743,268653.06969699997,0.0
2001.0,7861.0,748.6280368710001,193532.225264,0.0
2001.0,7862.0,737.90393568,204312.054825,0.0
2001.0,7863.0,738.9007607310001,110031.844009,0.0
2001.0,7864.0,721.6690953880001,202288.476944,0.0
2001.0,7865.0,729.960707147,173694.707226,0.0
2001.0,7866.0,720.415670592,181669.08625,0.0
2001.0,7867.0,709.0972412269999,123640.44636400002,0.0
2001.0,7868.0,702.1443231039999,92859.3696214,0.0
2001.0,7869.0,708.051936866,87530.1621247,0.0
2001.0,7870.0,710.709015454,89242.5662184,0.0
2001.0,7871.0,838.8032493239999,310238.748971,0.0
2001.0,7872.0,827.964966808,184935.747807,0.0
2001.0,7873.0,812.3625407330001,199110.368244,0.0
2001.0,7874.0,809.1973936960001,226916.664142,0.0
2001.0,7875.0,805.923029267,177995.93861500002,0.0
2001.0,7876.0,793.0356082889999,296240.995535,0.0
2001.0,7877.0,780.430554337,205998.159876,0.0
2001.0,7878.0,770.7327123760001,355937.332611,0.0
2001.0,7879.0,757.221134248,302108.577266,0.0
2001.0,7880.0,745.468748607,203736.767779,0.0
2001.0,7881.0,732.903268236,148209.818459,0.0
2001.0,7882.0,732.061552685,70867.7962042,0.0
2001.0,7883.0,723.024725268,152020.281575,0.0
2001.0,7884.0,710.4993942880001,96750.2677504,0.0
2001.0,7885.0,714.57954432,103986.37202899999,0.0
2001.0,7886.0,715.3828258780001,115904.765199,0.0
2001.0,7887.0,856.793310061,257497.005469,0.0
2001.0,7888.0,841.052000297,196009.50931700002,0.0
2001.0,7889.0,846.44570644,124693.213075,0.0
2001.0,7890.0,831.369940673,132911.064196,0.0
2001.0,7891.0,817.391213675,222847.49343600002,0.0
2001.0,7892.0,804.144369598,237537.031192,0.0
2001.0,7893.0,793.1036005130001,281583.125602,0.0
2001.0,7894.0,782.853726635,209499.614173,0.0
2001.0,7895.0,770.9218686969999,292476.11220900004,0.0
2001.0,7896.0,749.5979757810001,203599.277681,0.0
2001.0,7897.0,761.2546448219999,206451.301256,0.0
2001.0,7898.0,753.2929989160001,88358.4853552,0.0
2001.0,7899.0,749.971886997,212049.763228,0.0
2001.0,7900.0,741.127938662,109115.727609,0.0
2001.0,7901.0,734.589890308,169650.632067,0.0
2001.0,7902.0,727.4230486639999,114995.80088099999,0.0
2001.0,7903.0,734.2019031010001,134047.755322,0.0
2001.0,7904.0,717.921958724,114785.768648,0.0
2001.0,7905.0,720.45086684,121321.84027100001,0.0
2001.0,7906.0,723.549114792,114295.064014,0.0
2001.0,7907.0,871.239569427,193333.316644,0.0
2001.0,7908.0,857.146983111,203808.66048299999,0.0
2001.0,7909.0,848.149800718,232287.00631599998,0.0
2001.0,7910.0,834.9449964080001,406844.378976,0.0
2001.0,7911.0,816.7439384310001,124590.79541099998,0.0
2001.0,7912.0,814.893686322,177779.868051,0.0
2001.0,7913.0,802.485205457,237395.723569,0.0
2001.0,7914.0,788.0441842280001,305774.97995999997,0.0
2001.0,7915.0,770.618870688,311454.652865,0.0
2001.0,7916.0,759.12828016,287040.183184,0.0
2001.0,7917.0,747.918573603,170388.560447,0.0
2001.0,7918.0,739.04503422,263233.761642,0.0
2001.0,7919.0,725.6265810760001,109481.201949,0.0
2001.0,7920.0,730.600769722,209845.30323800002,0.0
2001.0,7921.0,880.5556115119999,230873.330149,0.0
2001.0,7922.0,867.8259445819999,222010.142096,0.0
2001.0,7923.0,852.853519931,232571.382656,0.0
2001.0,7924.0,842.652851342,255048.333886,0.0
2001.0,7925.0,824.3182523219999,175343.023759,0.0
2001.0,7926.0,826.00595213,244715.878614,0.0
2001.0,7927.0,811.296677703,225064.328004,0.0
2001.0,7928.0,800.342784047,226247.184087,0.0
2001.0,7929.0,782.88926123,229051.476154,0.0
2001.0,7930.0,762.963975255,352169.675425,0.0
2001.0,7931.0,748.679475929,116507.578184,0.0
2001.0,7932.0,858.74705087,356734.57099499996,0.0
2001.0,7933.0,837.168475202,255634.683971,0.0
2001.0,7934.0,819.8228972210001,362270.334094,0.0
2001.0,7935.0,802.128683893,190349.308559,0.0
2001.0,7936.0,794.1090278260001,162237.139848,0.0
2001.0,7937.0,787.709900355,358794.515792,0.0
2001.0,7938.0,770.49640581,240946.448481,0.0
2001.0,7939.0,752.478288229,247773.763967,0.0
2001.0,7940.0,736.8540851289999,182897.731995,0.0
2001.0,7941.0,886.783904172,208553.708226,0.0
2001.0,7942.0,871.29918771,161056.722926,0.0
2001.0,7943.0,876.039928431,199728.107628,0.0
2001.0,7944.0,872.257438452,240376.8523,0.0
2001.0,7945.0,848.0235556010001,210046.552524,0.0
2001.0,7946.0,840.611258098,169075.672909,0.0
2001.0,7947.0,830.636787933,96568.3386495,0.0
2001.0,7948.0,813.847660517,236118.023725,0.0
2001.0,7949.0,823.4412796839999,203913.52028499998,0.0
2001.0,7950.0,802.269186546,229825.429704,0.0
2001.0,7951.0,787.716776015,284553.602961,0.0
2001.0,7952.0,773.830964707,261735.2422,0.0
2001.0,7953.0,757.708049889,286078.433575,0.0
2001.0,7954.0,763.3712016530001,214321.589375,0.0
2001.0,7955.0,744.74072768,237439.504858,0.0
2001.0,7956.0,701.8527435230001,111171.82451800001,0.0
2001.0,7957.0,695.46284605,116263.09231800001,0.0
2001.0,7958.0,689.7798266839999,68249.8890212,0.0
2001.0,7959.0,734.75536694,337038.769562,0.0
2001.0,7960.0,725.2549969989999,183865.208659,0.0
2001.0,7961.0,717.626251797,133754.19197,0.0
2001.0,7962.0,715.2732902160001,212595.820484,0.0
2001.0,7963.0,708.6156600439999,341358.804996,0.0
2001.0,7964.0,702.716889212,126552.63453099999,0.0
2001.0,7965.0,696.800689502,96004.81994,0.0
2001.0,7966.0,691.550090512,91833.812676,0.0
2001.0,7967.0,683.547689557,186617.737573,0.0
2001.0,7968.0,700.335238675,75673.4930257,0.0
2001.0,7969.0,698.311182106,59009.0567271,0.0
2001.0,7970.0,693.5269823939999,72319.835534,0.0
2001.0,7971.0,685.763547119,201864.098727,0.0
2001.0,7972.0,740.389728842,240124.19490300003,0.0
2001.0,7973.0,727.498160415,238349.472246,0.0
2001.0,7974.0,726.38815628,31462.9996023,0.0
2001.0,7975.0,723.82856718,30667.8484093,0.0
2001.0,7976.0,722.113647467,27438.7451181,0.0
2001.0,7977.0,719.946094714,16635.4466766,0.0
2001.0,7978.0,717.7366482580001,22347.15975,0.0
2001.0,7979.0,715.162606503,29589.069025800003,0.0
2001.0,7980.0,712.711489198,18397.214543500002,0.0
2001.0,7981.0,710.335509505,25111.6786437,0.0
2001.0,7982.0,706.7616440180001,28747.8090413,0.0
2001.0,7983.0,703.709581839,17733.0127918,0.0
2001.0,7984.0,700.927037909,21690.783677,0.0
2001.0,7985.0,698.51874664,19485.8216777,0.0
2001.0,7986.0,696.2110697,25457.6337845,0.0
2001.0,7987.0,694.50033062,23070.5481448,0.0
2001.0,7988.0,693.632228137,143825.540064,0.0
2001.0,7989.0,688.534324973,199561.92789000002,0.0
2001.0,7990.0,683.990918865,195442.53438199998,0.0
2001.0,7991.0,720.992008739,19742.083498599997,0.0
2001.0,7992.0,718.9528007289999,23685.489498,0.0
2001.0,7993.0,716.081521438,25883.890840400003,0.0
2001.0,7994.0,713.714348876,25280.331781200002,0.0
2001.0,7995.0,711.0661735839999,27674.9130621,0.0
2001.0,7996.0,708.746744835,25346.4505677,0.0
2001.0,7997.0,706.653519257,42316.9404328,0.0
2001.0,7998.0,702.9536579710001,69246.6946094,0.0
2001.0,7999.0,699.44439111,19952.871087400003,0.0
2001.0,8000.0,698.7984170569999,48188.655271699994,0.0
2001.0,8001.0,744.0951454469999,274508.735638,0.0
2001.0,8002.0,735.241409182,178260.28179,0.0
2001.0,8003.0,733.88348208,305813.35673,0.0
2001.0,8004.0,728.8481450789999,453297.864953,0.0
2001.0,8005.0,723.666793768,212102.664457,0.0
2001.0,8006.0,715.1987258080001,159357.616301,0.0
2001.0,8007.0,706.2850875460001,184753.838182,0.0
2001.0,8008.0,703.247163939,183919.655529,0.0
2001.0,8009.0,695.742674922,190005.512112,0.0
2001.0,8010.0,745.6657659480001,203963.99933800002,0.0
2001.0,8011.0,718.446565316,147815.79353199998,0.0
2001.0,8012.0,712.055834884,191294.486463,0.0
2001.0,8013.0,683.034002295,154090.73806099998,0.0
2001.0,8014.0,748.317532057,209793.112957,0.0
2001.0,8015.0,738.1266988130001,166926.037595,0.0
2001.0,8016.0,724.2222509860001,241205.67161,0.0
